Datetime,Adj Close,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
2026-06-30 13:48:00-04:00,735.7899780273438,735.7899780273438,735.9099731445312,735.75,735.8300170898438,181201
2026-06-30 13:50:00-04:00,735.7949829101562,735.7949829101562,735.9450073242188,735.5800170898438,735.7999877929688,577879
2026-06-30 13:52:00-04:00,735.9199829101562,735.9199829101562,736.010009765625,735.5999755859375,735.780029296875,137528
2026-06-30 13:54:00-04:00,735.760009765625,735.760009765625,735.9199829101562,735.7000122070312,735.9099731445312,471831
2026-06-30 13:56:00-04:00,735.8400268554688,735.8400268554688,735.9370727539062,735.75,735.7999877929688,67751
2026-06-30 13:58:00-04:00,735.780029296875,735.780029296875,735.8510131835938,735.6699829101562,735.8510131835938,34815
2026-06-30 14:00:00-04:00,735.7899780273438,735.7899780273438,735.8699951171875,735.5999755859375,735.8099975585938,64029
2026-06-30 14:02:00-04:00,735.97998046875,735.97998046875,736.1400146484375,735.760009765625,735.7949829101562,58729
2026-06-30 14:04:00-04:00,735.6799926757812,735.6799926757812,736.1500244140625,735.6300048828125,736.0,78779
2026-06-30 14:06:00-04:00,735.9600219726562,735.9600219726562,735.989990234375,735.1749877929688,735.6900024414062,115728
2026-06-30 14:08:00-04:00,735.9500122070312,735.9500122070312,736.0900268554688,735.8599853515625,735.9636840820312,55175
2026-06-30 14:10:00-04:00,736.0,736.0,736.0399780273438,735.8300170898438,735.9099731445312,86145
2026-06-30 14:12:00-04:00,735.9550170898438,735.9550170898438,736.0,735.75,735.9600219726562,27720
2026-06-30 14:14:00-04:00,735.75,735.75,735.9500122070312,735.6699829101562,735.8900146484375,72022
2026-06-30 14:16:00-04:00,735.8400268554688,735.8400268554688,735.9299926757812,735.7100219726562,735.7982177734375,38838
2026-06-30 14:18:00-04:00,736.1849975585938,736.1849975585938,736.239990234375,735.7999877929688,735.85009765625,45156
2026-06-30 14:20:00-04:00,736.3200073242188,736.3200073242188,736.3599853515625,736.0900268554688,736.1699829101562,56740
2026-06-30 14:22:00-04:00,736.0999755859375,736.0999755859375,736.3200073242188,736.0499877929688,736.3200073242188,59718
2026-06-30 14:24:00-04:00,736.0700073242188,736.0700073242188,736.0999755859375,735.8901977539062,736.0999755859375,45152
2026-06-30 14:26:00-04:00,735.9099731445312,735.9099731445312,736.0700073242188,735.8800048828125,736.0700073242188,141564
2026-06-30 14:28:00-04:00,735.97998046875,735.97998046875,736.0499877929688,735.8800048828125,735.9099731445312,62370
2026-06-30 14:30:00-04:00,735.7999877929688,735.7999877929688,736.0499877929688,735.760009765625,736.010009765625,79223
2026-06-30 14:32:00-04:00,735.9099731445312,735.9099731445312,736.0999755859375,735.760009765625,735.8099975585938,67402
2026-06-30 14:34:00-04:00,736.0549926757812,736.0549926757812,736.0999755859375,735.85498046875,735.9301147460938,258517
2026-06-30 14:36:00-04:00,736.0549926757812,736.0549926757812,736.1174926757812,735.8800048828125,736.0599975585938,104117
2026-06-30 14:38:00-04:00,735.9199829101562,735.9199829101562,736.0599975585938,735.834716796875,736.0599975585938,65282
2026-06-30 14:40:00-04:00,736.2799072265625,736.2799072265625,736.2849731445312,735.8699951171875,735.9099731445312,100320
2026-06-30 14:42:00-04:00,736.5250244140625,736.5250244140625,736.5599975585938,736.1699829101562,736.2899780273438,136171
2026-06-30 14:44:00-04:00,736.3400268554688,736.3400268554688,736.5499877929688,736.3200073242188,736.52001953125,120203
2026-06-30 14:46:00-04:00,736.4500122070312,736.4500122070312,736.52001953125,736.27001953125,736.3599853515625,125132
2026-06-30 14:48:00-04:00,736.7899780273438,736.7899780273438,736.8099975585938,736.4199829101562,736.4501953125,118433
2026-06-30 14:50:00-04:00,736.760009765625,736.760009765625,736.9874877929688,736.6699829101562,736.7999877929688,150465
2026-06-30 14:52:00-04:00,736.7150268554688,736.7150268554688,736.8189697265625,736.6500244140625,736.760009765625,42359
2026-06-30 14:54:00-04:00,736.4349975585938,736.4349975585938,736.70361328125,736.22998046875,736.70361328125,122760
2026-06-30 14:56:00-04:00,736.510009765625,736.510009765625,736.6799926757812,736.3900146484375,736.4400024414062,232529
2026-06-30 14:58:00-04:00,736.489990234375,736.489990234375,736.6199951171875,736.4299926757812,736.52001953125,166365
2026-06-30 15:00:00-04:00,736.72998046875,736.72998046875,736.8699951171875,736.4500122070312,736.47998046875,112583
2026-06-30 15:02:00-04:00,736.72998046875,736.72998046875,736.9000244140625,736.6400146484375,736.7899780273438,170467
2026-06-30 15:04:00-04:00,736.5499877929688,736.5499877929688,736.8099975585938,736.52001953125,736.7100219726562,119064
2026-06-30 15:06:00-04:00,736.780029296875,736.780029296875,736.8400268554688,736.4500122070312,736.5700073242188,288094
2026-06-30 15:08:00-04:00,737.0800170898438,737.0800170898438,737.1500244140625,736.739990234375,736.75,163119
2026-06-30 15:10:00-04:00,737.22998046875,737.22998046875,737.3590087890625,736.9246215820312,737.0499877929688,208153
2026-06-30 15:12:00-04:00,737.364990234375,737.364990234375,737.4299926757812,737.239990234375,737.25,184475
2026-06-30 15:14:00-04:00,737.3699951171875,737.3699951171875,737.4299926757812,737.280029296875,737.3690185546875,490098
2026-06-30 15:16:00-04:00,737.3900146484375,737.3900146484375,737.4299926757812,737.22998046875,737.3699951171875,120284
2026-06-30 15:18:00-04:00,737.135009765625,737.135009765625,737.6199951171875,737.0601196289062,737.4000244140625,336798
2026-06-30 15:20:00-04:00,737.0700073242188,737.0700073242188,737.25,737.02001953125,737.1300048828125,254582
2026-06-30 15:22:00-04:00,737.25,737.25,737.3200073242188,737.010009765625,737.0700073242188,112264
2026-06-30 15:24:00-04:00,737.2100219726562,737.2100219726562,737.3200073242188,737.02001953125,737.280029296875,145859
2026-06-30 15:26:00-04:00,737.1500244140625,737.1500244140625,737.25,736.853515625,737.219970703125,165796
2026-06-30 15:28:00-04:00,737.0499877929688,737.0499877929688,737.1699829101562,736.989990234375,737.1500244140625,167419
2026-06-30 15:30:00-04:00,736.97998046875,736.97998046875,737.1599731445312,736.830078125,737.0499877929688,153937
2026-06-30 15:32:00-04:00,737.2050170898438,737.2050170898438,737.2396850585938,736.9249877929688,736.97998046875,2299501
2026-06-30 15:34:00-04:00,736.760009765625,736.760009765625,737.1900024414062,736.7401123046875,737.1900024414062,130482
2026-06-30 15:36:00-04:00,736.4500122070312,736.4500122070312,736.8200073242188,736.4400024414062,736.75,279001
2026-06-30 15:38:00-04:00,736.7399291992188,736.7399291992188,736.739990234375,736.4299926757812,736.4500122070312,378672
2026-06-30 15:40:00-04:00,736.8800048828125,736.8800048828125,737.1400146484375,736.6699829101562,736.6900024414062,247544
2026-06-30 15:42:00-04:00,736.8200073242188,736.8200073242188,737.2000122070312,736.739990234375,736.8599853515625,464602
2026-06-30 15:44:00-04:00,736.89501953125,736.89501953125,737.4400024414062,736.8200073242188,736.8200073242188,295479
2026-06-30 15:46:00-04:00,736.8699951171875,736.8699951171875,737.0800170898438,736.8300170898438,736.905029296875,284591
2026-06-30 15:48:00-04:00,736.875,736.875,737.02001953125,736.77001953125,736.8800048828125,355982
2026-06-30 15:50:00-04:00,736.5050048828125,736.5050048828125,736.8900146484375,736.260009765625,736.8900146484375,381567
2026-06-30 15:52:00-04:00,737.2999877929688,737.2999877929688,737.3099975585938,736.489990234375,736.52001953125,537120
2026-06-30 15:54:00-04:00,737.1799926757812,737.1799926757812,737.5999755859375,736.9600219726562,737.2899780273438,976297
2026-06-30 15:56:00-04:00,737.4299926757812,737.4299926757812,737.5599975585938,737.0399780273438,737.1799926757812,1111996
2026-06-30 15:58:00-04:00,735.760009765625,735.760009765625,737.6199951171875,735.760009765625,737.4299926757812,1935873
2026-07-01 09:30:00-04:00,728.6400146484375,728.6400146484375,729.7000122070312,727.239990234375,729.1599731445312,2924810
2026-07-01 09:32:00-04:00,726.2999877929688,726.2999877929688,729.5399780273438,726.273681640625,728.6400146484375,584531
2026-07-01 09:34:00-04:00,725.9299926757812,725.9299926757812,727.0700073242188,725.52001953125,726.3499755859375,880020
2026-07-01 09:36:00-04:00,726.239990234375,726.239990234375,727.3200073242188,725.77001953125,725.8900146484375,651505
2026-07-01 09:38:00-04:00,726.2849731445312,726.2849731445312,726.8685913085938,725.7598876953125,726.3099975585938,320947
2026-07-01 09:40:00-04:00,727.3300170898438,727.3300170898438,727.8699951171875,725.8200073242188,726.1400146484375,326830
2026-07-01 09:42:00-04:00,726.9650268554688,726.9650268554688,727.8499755859375,726.7899780273438,727.3699951171875,323375
2026-07-01 09:44:00-04:00,727.3798828125,727.3798828125,727.5800170898438,726.2000122070312,727.030029296875,228701
2026-07-01 09:46:00-04:00,728.4099731445312,728.4099731445312,728.6900024414062,727.27001953125,727.4099731445312,267258
2026-07-01 09:48:00-04:00,728.4899291992188,728.4899291992188,728.9500122070312,727.6900024414062,728.4600219726562,276270
2026-07-01 09:50:00-04:00,729.3400268554688,729.3400268554688,729.5700073242188,728.0499877929688,728.469970703125,473451
2026-07-01 09:52:00-04:00,729.0399780273438,729.0399780273438,729.6900024414062,728.8699951171875,729.2999877929688,306348
2026-07-01 09:54:00-04:00,729.2999877929688,729.2999877929688,729.4600219726562,728.7050170898438,729.0900268554688,265578
2026-07-01 09:56:00-04:00,729.260009765625,729.260009765625,729.510009765625,728.6900024414062,729.219970703125,161032
2026-07-01 09:58:00-04:00,730.1699829101562,730.1699829101562,730.239990234375,728.989990234375,729.2559204101562,288145
2026-07-01 10:00:00-04:00,729.7849731445312,729.7849731445312,730.7999877929688,729.5399780273438,730.239990234375,356569
2026-07-01 10:02:00-04:00,730.1099243164062,730.1099243164062,730.1799926757812,729.3049926757812,729.7999877929688,195265
2026-07-01 10:04:00-04:00,730.25,730.25,730.3900146484375,729.5700073242188,730.1099243164062,155206
2026-07-01 10:06:00-04:00,730.8198852539062,730.8198852539062,730.9400024414062,730.1699829101562,730.219970703125,166230
2026-07-01 10:08:00-04:00,730.5999145507812,730.5999145507812,731.0499877929688,730.25,730.8099975585938,130349
2026-07-01 10:10:00-04:00,731.0,731.0,731.1599731445312,730.489990234375,730.531005859375,217380
2026-07-01 10:12:00-04:00,730.97998046875,730.97998046875,731.2899780273438,730.2999877929688,731.02001953125,174344
2026-07-01 10:14:00-04:00,730.02001953125,730.02001953125,731.1599731445312,730.0,731.0,192845
2026-07-01 10:16:00-04:00,730.75,730.75,730.75,729.4450073242188,730.0349731445312,175360
2026-07-01 10:18:00-04:00,730.6849975585938,730.6849975585938,730.9099731445312,730.260986328125,730.7598266601562,94411
2026-07-01 10:20:00-04:00,730.4600219726562,730.4600219726562,730.6400146484375,729.9801025390625,730.6400146484375,117576
2026-07-01 10:22:00-04:00,730.5999755859375,730.5999755859375,730.9400024414062,730.344970703125,730.5700073242188,110227
2026-07-01 10:24:00-04:00,730.469970703125,730.469970703125,730.72998046875,730.3499755859375,730.5999755859375,220718
2026-07-01 10:26:00-04:00,730.5900268554688,730.5900268554688,730.8900146484375,730.3800048828125,730.489990234375,69227
2026-07-01 10:28:00-04:00,730.280029296875,730.280029296875,730.6300048828125,729.9099731445312,730.6300048828125,136065
2026-07-01 10:30:00-04:00,729.4000244140625,729.4000244140625,730.3499755859375,729.1400756835938,730.239990234375,146515
2026-07-01 10:32:00-04:00,728.8499755859375,728.8499755859375,729.6799926757812,728.6900024414062,729.4400024414062,195244
2026-07-01 10:34:00-04:00,728.5399780273438,728.5399780273438,729.280029296875,728.4099731445312,728.8599853515625,404583
2026-07-01 10:36:00-04:00,729.510009765625,729.510009765625,729.6599731445312,728.3001098632812,728.510009765625,354535
2026-07-01 10:38:00-04:00,729.7449951171875,729.7449951171875,729.75,729.060791015625,729.47998046875,118145
2026-07-01 10:40:00-04:00,728.760009765625,728.760009765625,729.9299926757812,728.6599731445312,729.760009765625,139460
2026-07-01 10:42:00-04:00,728.6419067382812,728.6419067382812,729.010009765625,728.489990234375,728.760009765625,134356
2026-07-01 10:44:00-04:00,727.0750122070312,727.0750122070312,729.0999755859375,727.02001953125,728.6802978515625,258588
2026-07-01 10:46:00-04:00,727.4749755859375,727.4749755859375,727.9299926757812,726.6785278320312,727.1199951171875,334367
2026-07-01 10:48:00-04:00,728.0449829101562,728.0449829101562,728.0599975585938,727.1884155273438,727.4099731445312,157308
2026-07-01 10:50:00-04:00,729.02001953125,729.02001953125,729.2100219726562,727.9500122070312,728.010009765625,181371
2026-07-01 10:52:00-04:00,728.9000244140625,728.9000244140625,729.0349731445312,728.4609985351562,729.030029296875,83395
2026-07-01 10:54:00-04:00,728.20947265625,728.20947265625,728.97998046875,728.0900268554688,728.9099731445312,98158
2026-07-01 10:56:00-04:00,727.4210205078125,727.4210205078125,728.4000244140625,727.3599853515625,728.22998046875,129027
2026-07-01 10:58:00-04:00,728.030029296875,728.030029296875,728.0599975585938,726.8599853515625,727.4600219726562,142470
2026-07-01 11:00:00-04:00,728.7105102539062,728.7105102539062,728.7105102539062,727.8900146484375,728.030029296875,146963
2026-07-01 11:02:00-04:00,729.5,729.5,729.6400146484375,728.4401245117188,728.6400146484375,159313
2026-07-01 11:04:00-04:00,729.6900024414062,729.6900024414062,729.9299926757812,729.3200073242188,729.501708984375,98454
2026-07-01 11:06:00-04:00,729.4249877929688,729.4249877929688,729.7100219726562,729.2000122070312,729.6400146484375,116762
2026-07-01 11:08:00-04:00,728.8200073242188,728.8200073242188,729.25,728.3001098632812,729.25,110284
2026-07-01 11:10:00-04:00,728.8099975585938,728.8099975585938,729.0,728.3400268554688,728.8599853515625,78258
2026-07-01 11:12:00-04:00,729.4862060546875,729.4862060546875,729.6300048828125,728.5601196289062,728.8200073242188,66833
2026-07-01 11:14:00-04:00,730.1898803710938,730.1898803710938,730.260009765625,729.3900146484375,729.469970703125,118240
2026-07-01 11:16:00-04:00,730.5186157226562,730.5186157226562,730.530029296875,729.7860717773438,730.22998046875,225394
2026-07-01 11:18:00-04:00,730.5700073242188,730.5700073242188,730.97998046875,730.3499755859375,730.4749755859375,83146
2026-07-01 11:20:00-04:00,730.9199829101562,730.9199829101562,731.3699951171875,730.5800170898438,730.5800170898438,171086
2026-07-01 11:22:00-04:00,731.219970703125,731.219970703125,731.435302734375,730.8001098632812,730.9099731445312,117645
2026-07-01 11:24:00-04:00,730.8599853515625,730.8599853515625,731.239990234375,730.4949951171875,731.1699829101562,178019
2026-07-01 11:26:00-04:00,731.25,731.25,731.4299926757812,730.64501953125,730.918701171875,111058
2026-07-01 11:28:00-04:00,731.62158203125,731.62158203125,731.75,731.25,731.25,220285
2026-07-01 11:30:00-04:00,731.8350219726562,731.8350219726562,731.9099731445312,731.260009765625,731.6099853515625,315439
2026-07-01 11:32:00-04:00,731.27001953125,731.27001953125,731.89990234375,731.239990234375,731.8200073242188,115790
2026-07-01 11:34:00-04:00,730.72998046875,730.72998046875,731.4500122070312,730.6300048828125,731.3099975585938,131215
2026-07-01 11:36:00-04:00,730.461669921875,730.461669921875,730.9799194335938,730.219970703125,730.719970703125,178490
2026-07-01 11:38:00-04:00,730.5399780273438,730.5399780273438,730.8300170898438,730.4600219726562,730.4600219726562,122969
2026-07-01 11:40:00-04:00,730.6699829101562,730.6699829101562,730.75,730.0515747070312,730.530029296875,155596
2026-07-01 11:42:00-04:00,730.212890625,730.212890625,731.02001953125,730.1900024414062,730.6600952148438,122173
2026-07-01 11:44:00-04:00,730.1900024414062,730.1900024414062,730.47998046875,730.0800170898438,730.2550048828125,108816
2026-07-01 11:46:00-04:00,729.909912109375,729.909912109375,730.3400268554688,729.8699951171875,730.1900024414062,142420
2026-07-01 11:48:00-04:00,729.39501953125,729.39501953125,730.219970703125,729.2449951171875,729.896484375,348324
2026-07-01 11:50:00-04:00,729.22998046875,729.22998046875,729.760009765625,729.1099853515625,729.4000244140625,159861
2026-07-01 11:52:00-04:00,729.7000732421875,729.7000732421875,729.8499755859375,729.2000122070312,729.219970703125,130242
2026-07-01 11:54:00-04:00,728.969970703125,728.969970703125,729.6699829101562,728.9299926757812,729.6699829101562,112473
2026-07-01 11:56:00-04:00,729.3699951171875,729.3699951171875,729.4000244140625,728.7999877929688,728.9099731445312,295201
2026-07-01 11:58:00-04:00,729.5399780273438,729.5399780273438,729.7650146484375,729.3300170898438,729.375,199737
