Datetime,Adj Close,Close,High,Low,Open,Volume
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
2026-06-17 10:02:00-04:00,398.95001220703125,398.95001220703125,399.1000061035156,398.4200134277344,398.989990234375,165310
2026-06-17 10:04:00-04:00,398.14990234375,398.14990234375,399.05999755859375,397.8399963378906,398.9700012207031,261032
2026-06-17 10:06:00-04:00,398.8500061035156,398.8500061035156,399.0,397.91009521484375,398.1300048828125,253807
2026-06-17 10:08:00-04:00,398.7099914550781,398.7099914550781,398.92498779296875,398.110107421875,398.8638916015625,175956
2026-06-17 10:10:00-04:00,399.5799865722656,399.5799865722656,399.5799865722656,398.5199890136719,398.70001220703125,240853
2026-06-17 10:12:00-04:00,400.55999755859375,400.55999755859375,400.7099914550781,399.3399963378906,399.53009033203125,291166
2026-06-17 10:14:00-04:00,401.489990234375,401.489990234375,401.6400146484375,400.3599853515625,400.510009765625,233604
2026-06-17 10:16:00-04:00,400.5249938964844,400.5249938964844,401.75,400.4100036621094,401.489990234375,225123
2026-06-17 10:18:00-04:00,400.125,400.125,400.57000732421875,399.8599853515625,400.489990234375,187924
2026-06-17 10:20:00-04:00,401.0199890136719,401.0199890136719,401.3999938964844,400.0,400.17999267578125,260913
2026-06-17 10:22:00-04:00,401.6000061035156,401.6000061035156,401.6883850097656,400.8301086425781,400.989990234375,198105
2026-06-17 10:24:00-04:00,402.3783874511719,402.3783874511719,402.4700012207031,401.4599914550781,401.6400146484375,248849
2026-06-17 10:26:00-04:00,402.1549987792969,402.1549987792969,402.9599914550781,401.66009521484375,402.43499755859375,238988
2026-06-17 10:28:00-04:00,401.67999267578125,401.67999267578125,402.4599914550781,401.4100036621094,402.1300048828125,175604
2026-06-17 10:30:00-04:00,400.69000244140625,400.69000244140625,401.8900146484375,400.44000244140625,401.7099914550781,231906
2026-06-17 10:32:00-04:00,400.95001220703125,400.95001220703125,400.9989929199219,400.1199951171875,400.7489929199219,168291
2026-06-17 10:34:00-04:00,400.2650146484375,400.2650146484375,401.4800109863281,400.17498779296875,400.8700866699219,223422
2026-06-17 10:36:00-04:00,399.69000244140625,399.69000244140625,400.32000732421875,399.20001220703125,400.260009765625,219420
2026-06-17 10:38:00-04:00,399.69500732421875,399.69500732421875,399.95001220703125,399.30999755859375,399.6950988769531,141554
2026-06-17 10:40:00-04:00,399.8008117675781,399.8008117675781,400.1199951171875,399.3230895996094,399.75,201237
2026-06-17 10:42:00-04:00,399.5299987792969,399.5299987792969,400.2200012207031,399.4599914550781,399.82000732421875,145693
2026-06-17 10:44:00-04:00,399.6400146484375,399.6400146484375,400.0,398.8599853515625,399.6188049316406,191692
2026-06-17 10:46:00-04:00,398.375,398.375,400.04998779296875,397.6600036621094,399.6401062011719,567456
2026-06-17 10:48:00-04:00,398.67498779296875,398.67498779296875,399.06500244140625,398.25,398.4599914550781,242126
2026-06-17 10:50:00-04:00,398.3772888183594,398.3772888183594,399.29998779296875,398.20001220703125,398.7099914550781,254042
2026-06-17 10:52:00-04:00,398.2250061035156,398.2250061035156,398.44989013671875,397.6600036621094,398.3763122558594,229790
2026-06-17 10:54:00-04:00,398.9750061035156,398.9750061035156,399.5799865722656,398.1700134277344,398.2250061035156,262191
2026-06-17 10:56:00-04:00,399.12109375,399.12109375,399.54998779296875,398.70001220703125,399.0,127585
2026-06-17 10:58:00-04:00,399.5899963378906,399.5899963378906,399.9399108886719,398.8999938964844,399.1307067871094,158475
2026-06-17 11:00:00-04:00,399.5899963378906,399.5899963378906,399.9700012207031,399.1400146484375,399.6300048828125,133811
2026-06-17 11:02:00-04:00,399.3949890136719,399.3949890136719,399.8599853515625,399.340087890625,399.625,115552
2026-06-17 11:04:00-04:00,398.7650146484375,398.7650146484375,399.3999938964844,398.5299987792969,399.3949890136719,163372
2026-06-17 11:06:00-04:00,398.5899963378906,398.5899963378906,399.54998779296875,398.5299987792969,398.7825012207031,127592
2026-06-17 11:08:00-04:00,397.82000732421875,397.82000732421875,398.8299865722656,397.760009765625,398.55010986328125,256137
2026-06-17 11:10:00-04:00,398.30999755859375,398.30999755859375,398.7099914550781,397.82000732421875,397.82000732421875,243998
2026-06-17 11:12:00-04:00,397.9100036621094,397.9100036621094,398.5299987792969,397.6000061035156,398.3599853515625,150540
2026-06-17 11:14:00-04:00,398.2200012207031,398.2200012207031,398.32989501953125,397.7300109863281,397.94989013671875,109220
2026-06-17 11:16:00-04:00,397.8299865722656,397.8299865722656,398.3999938964844,397.739990234375,398.2099914550781,119466
2026-06-17 11:18:00-04:00,398.1499938964844,398.1499938964844,398.2950134277344,397.760009765625,397.7799987792969,120848
2026-06-17 11:20:00-04:00,398.44989013671875,398.44989013671875,398.5398864746094,397.95001220703125,398.1499938964844,180556
2026-06-17 11:22:00-04:00,398.1099853515625,398.1099853515625,398.6199951171875,398.0899963378906,398.45989990234375,130069
2026-06-17 11:24:00-04:00,398.4800109863281,398.4800109863281,398.6499938964844,398.05499267578125,398.0696105957031,155758
2026-06-17 11:26:00-04:00,398.4599914550781,398.4599914550781,398.7799987792969,398.08819580078125,398.45001220703125,151405
2026-06-17 11:28:00-04:00,398.67498779296875,398.67498779296875,398.8598937988281,398.4100036621094,398.4949951171875,113076
2026-06-17 11:30:00-04:00,398.6700134277344,398.6700134277344,398.9599914550781,398.6099853515625,398.72869873046875,104740
2026-06-17 11:32:00-04:00,399.3099060058594,399.3099060058594,399.31988525390625,398.45001220703125,398.7200012207031,126451
2026-06-17 11:34:00-04:00,399.2001037597656,399.2001037597656,399.7489929199219,399.1600036621094,399.25,154182
2026-06-17 11:36:00-04:00,399.760009765625,399.760009765625,399.8500061035156,398.9800109863281,399.20001220703125,117396
2026-06-17 11:38:00-04:00,399.55499267578125,399.55499267578125,400.0,399.4700927734375,399.7598876953125,122223
2026-06-17 11:40:00-04:00,399.3599853515625,399.3599853515625,399.6319885253906,398.7200012207031,399.54998779296875,126802
2026-06-17 11:42:00-04:00,400.4150085449219,400.4150085449219,400.6400146484375,399.2550048828125,399.30999755859375,194024
2026-06-17 11:44:00-04:00,400.06500244140625,400.06500244140625,400.61810302734375,399.9800109863281,400.3999938964844,136088
2026-06-17 11:46:00-04:00,399.93499755859375,399.93499755859375,400.1698913574219,399.69000244140625,400.05999755859375,114074
2026-06-17 11:48:00-04:00,399.5899963378906,399.5899963378906,400.3900146484375,399.5700988769531,399.9100036621094,102742
2026-06-17 11:50:00-04:00,399.7300109863281,399.7300109863281,400.0,399.510009765625,399.614990234375,106928
2026-06-17 11:52:00-04:00,399.5400085449219,399.5400085449219,399.9100036621094,399.1400146484375,399.7200012207031,102498
2026-06-17 11:54:00-04:00,400.239990234375,400.239990234375,400.2900085449219,399.5450134277344,399.57000732421875,113898
2026-06-17 11:56:00-04:00,400.6700134277344,400.6700134277344,400.82000732421875,400.010009765625,400.239990234375,175171
2026-06-17 11:58:00-04:00,400.9800109863281,400.9800109863281,401.32000732421875,400.6600036621094,400.7300109863281,165849
2026-06-17 12:00:00-04:00,400.9800109863281,400.9800109863281,401.3999938964844,400.94000244140625,400.989990234375,146129
2026-06-17 12:02:00-04:00,401.6600036621094,401.6600036621094,401.6994934082031,400.8299865722656,401.0150146484375,197861
2026-06-17 12:04:00-04:00,401.3949890136719,401.3949890136719,401.7900085449219,401.05010986328125,401.6499938964844,148195
2026-06-17 12:06:00-04:00,401.57501220703125,401.57501220703125,401.96990966796875,401.3399963378906,401.3949890136719,151938
2026-06-17 12:08:00-04:00,401.8550109863281,401.8550109863281,401.989990234375,401.20001220703125,401.57501220703125,128394
2026-06-17 12:10:00-04:00,402.3599853515625,402.3599853515625,402.37451171875,401.7359924316406,401.8550109863281,152760
2026-06-17 12:12:00-04:00,403.0679931640625,403.0679931640625,403.29998779296875,402.2301025390625,402.2900085449219,252030
2026-06-17 12:14:00-04:00,402.8450012207031,402.8450012207031,403.17999267578125,402.739990234375,403.0450134277344,165536
2026-06-17 12:16:00-04:00,402.8200988769531,402.8200988769531,403.1499938964844,402.360107421875,402.8399963378906,179547
2026-06-17 12:18:00-04:00,402.70001220703125,402.70001220703125,403.0799865722656,402.4599914550781,402.8299865722656,150967
2026-06-17 12:20:00-04:00,404.1600036621094,404.1600036621094,404.1698913574219,402.5450134277344,402.69000244140625,233538
2026-06-17 12:22:00-04:00,404.55999755859375,404.55999755859375,404.6000061035156,404.1059875488281,404.1059875488281,254921
2026-06-17 12:24:00-04:00,404.4700012207031,404.4700012207031,405.0899963378906,404.2300109863281,404.56500244140625,323704
2026-06-17 12:26:00-04:00,404.864990234375,404.864990234375,404.95941162109375,404.1700134277344,404.4599914550781,211610
2026-06-17 12:28:00-04:00,404.6300048828125,404.6300048828125,404.9800109863281,404.1300048828125,404.8500061035156,272871
2026-06-17 12:30:00-04:00,404.0799865722656,404.0799865722656,404.8699951171875,404.0799865722656,404.6300048828125,178857
2026-06-17 12:32:00-04:00,404.25,404.25,404.9700012207031,404.0299987792969,404.125,220844
2026-06-17 12:34:00-04:00,404.0849914550781,404.0849914550781,404.6600036621094,403.6946105957031,404.2749938964844,226474
2026-06-17 12:36:00-04:00,403.614990234375,403.614990234375,404.4599914550781,403.54998779296875,404.0400085449219,194982
2026-06-17 12:38:00-04:00,403.9200134277344,403.9200134277344,404.33990478515625,403.5199890136719,403.6499938964844,127469
2026-06-17 12:40:00-04:00,403.5249938964844,403.5249938964844,403.9800109863281,403.3299865722656,403.92999267578125,137663
2026-06-17 12:42:00-04:00,403.5,403.5,403.7799987792969,403.3599853515625,403.54998779296875,85246
2026-06-17 12:44:00-04:00,403.2900085449219,403.2900085449219,403.6199035644531,403.19000244140625,403.4700012207031,85966
2026-06-17 12:46:00-04:00,403.19000244140625,403.19000244140625,403.3999938964844,402.79998779296875,403.2900085449219,192924
2026-06-17 12:48:00-04:00,402.79998779296875,402.79998779296875,403.2898864746094,402.57000732421875,403.20001220703125,125650
2026-06-17 12:50:00-04:00,403.19500732421875,403.19500732421875,403.239990234375,402.5849914550781,402.7699890136719,100530
2026-06-17 12:52:00-04:00,403.05999755859375,403.05999755859375,403.70989990234375,402.92999267578125,403.239990234375,153554
2026-06-17 12:54:00-04:00,404.06500244140625,404.06500244140625,404.1000061035156,402.85009765625,403.0299987792969,151794
2026-06-17 12:56:00-04:00,403.5400085449219,403.5400085449219,404.3999938964844,403.5199890136719,404.0700988769531,133625
2026-06-17 12:58:00-04:00,403.79010009765625,403.79010009765625,403.9599914550781,403.5400085449219,403.57501220703125,73609
2026-06-17 13:00:00-04:00,403.8399963378906,403.8399963378906,403.94000244140625,403.6300964355469,403.8299865722656,71444
2026-06-17 13:02:00-04:00,403.4750061035156,403.4750061035156,403.92498779296875,403.3599853515625,403.8450012207031,81053
2026-06-17 13:04:00-04:00,403.8299865722656,403.8299865722656,403.92999267578125,403.1839904785156,403.4700012207031,90570
2026-06-17 13:06:00-04:00,403.8550109863281,403.8550109863281,404.2785949707031,403.6300048828125,403.80499267578125,172638
2026-06-17 13:08:00-04:00,403.5400085449219,403.5400085449219,403.8799133300781,402.8900146484375,403.79998779296875,181938
2026-06-17 13:10:00-04:00,403.69000244140625,403.69000244140625,404.1700134277344,403.6200866699219,403.6400146484375,148389
2026-06-17 13:12:00-04:00,403.6400146484375,403.6400146484375,403.8999938964844,403.5199890136719,403.69000244140625,74055
2026-06-17 13:14:00-04:00,403.20001220703125,403.20001220703125,403.7799987792969,402.9599914550781,403.6449890136719,139024
2026-06-17 13:16:00-04:00,403.7300109863281,403.7300109863281,403.7799987792969,403.010009765625,403.25,80730
2026-06-17 13:18:00-04:00,403.5899963378906,403.5899963378906,404.1199951171875,403.42999267578125,403.7699890136719,129144
2026-06-17 13:20:00-04:00,404.2349853515625,404.2349853515625,404.2699890136719,403.489990234375,403.5899963378906,153033
2026-06-17 13:22:00-04:00,403.6050109863281,403.6050109863281,404.2499084472656,403.57000732421875,404.2250061035156,74232
2026-06-17 13:24:00-04:00,404.07000732421875,404.07000732421875,404.2099914550781,403.55999755859375,403.6000061035156,74833
2026-06-17 13:26:00-04:00,404.5050048828125,404.5050048828125,405.8900146484375,404.0799865722656,404.0950012207031,302197
2026-06-17 13:28:00-04:00,404.239990234375,404.239990234375,404.6000061035156,404.2101135253906,404.5050048828125,105859
2026-06-17 13:30:00-04:00,404.29998779296875,404.29998779296875,404.7799987792969,404.125,404.260009765625,116864
2026-06-17 13:32:00-04:00,404.2095031738281,404.2095031738281,404.3500061035156,403.7300109863281,404.260009765625,183202
2026-06-17 13:34:00-04:00,403.9100036621094,403.9100036621094,404.2300109863281,403.54998779296875,404.2300109863281,73776
2026-06-17 13:36:00-04:00,403.860107421875,403.860107421875,404.2699890136719,403.82000732421875,403.8599853515625,68583
2026-06-17 13:38:00-04:00,404.17999267578125,404.17999267578125,404.2799987792969,403.8299865722656,403.9519958496094,50449
2026-06-17 13:40:00-04:00,404.1700134277344,404.1700134277344,404.3299865722656,404.0000915527344,404.17999267578125,74613
2026-06-17 13:42:00-04:00,404.2300109863281,404.2300109863281,404.5,404.1000061035156,404.17498779296875,80624
2026-06-17 13:44:00-04:00,404.20001220703125,404.20001220703125,404.375,404.090087890625,404.2049865722656,59767
2026-06-17 13:46:00-04:00,403.8299865722656,403.8299865722656,404.3599853515625,403.7601013183594,404.20001220703125,78662
2026-06-17 13:48:00-04:00,403.8100891113281,403.8100891113281,403.9713134765625,403.69000244140625,403.8399963378906,57698
2026-06-17 13:50:00-04:00,404.4100036621094,404.4100036621094,404.45001220703125,403.7601013183594,403.8699951171875,76082
2026-06-17 13:52:00-04:00,404.7601013183594,404.7601013183594,404.7799987792969,404.29998779296875,404.4159851074219,84689
2026-06-17 13:54:00-04:00,404.1000061035156,404.1000061035156,404.7922058105469,404.0799865722656,404.739990234375,81723
2026-06-17 13:56:00-04:00,404.3431091308594,404.3431091308594,404.55999755859375,404.0199890136719,404.1600036621094,67482
2026-06-17 13:58:00-04:00,405.1700134277344,405.1700134277344,405.79998779296875,404.32000732421875,404.3599853515625,122514
2026-06-17 14:00:00-04:00,402.510009765625,402.510009765625,404.94000244140625,401.6400146484375,404.8800048828125,376541
2026-06-17 14:02:00-04:00,401.3500061035156,401.3500061035156,402.8399963378906,401.0,402.552001953125,248334
2026-06-17 14:04:00-04:00,398.6000061035156,398.6000061035156,401.44000244140625,398.3999938964844,401.3699951171875,395789
2026-06-17 14:06:00-04:00,399.864990234375,399.864990234375,400.4200134277344,398.5,398.5010070800781,322485
2026-06-17 14:08:00-04:00,401.5400085449219,401.5400085449219,401.79998779296875,399.8599853515625,399.8599853515625,235292
2026-06-17 14:10:00-04:00,402.20989990234375,402.20989990234375,402.3799133300781,401.3100891113281,401.5400085449219,239632
2026-06-17 14:12:00-04:00,402.0,402.0,402.8399963378906,401.9100036621094,402.19989013671875,212549
2026-06-17 14:14:00-04:00,402.9800109863281,402.9800109863281,403.1099853515625,401.70001220703125,402.0299987792969,205333
2026-06-17 14:16:00-04:00,403.0400085449219,403.0400085449219,403.19989013671875,402.6000061035156,402.94000244140625,121689
2026-06-17 14:18:00-04:00,402.9599914550781,402.9599914550781,403.2900085449219,402.8500061035156,403.0400085449219,107594
2026-06-17 14:20:00-04:00,402.79998779296875,402.79998779296875,403.1000061035156,402.1499938964844,402.9800109863281,162166
2026-06-17 14:22:00-04:00,402.29998779296875,402.29998779296875,402.8900146484375,402.239990234375,402.8299865722656,74798
2026-06-17 14:24:00-04:00,400.95001220703125,400.95001220703125,402.29998779296875,400.6700134277344,402.260009765625,163260
2026-06-17 14:26:00-04:00,400.239990234375,400.239990234375,401.3900146484375,400.0,401.0,160958
2026-06-17 14:28:00-04:00,401.2301025390625,401.2301025390625,401.55999755859375,400.20001220703125,400.2449951171875,201439
2026-06-17 14:30:00-04:00,402.3599853515625,402.3599853515625,402.4189147949219,400.7300109863281,401.34051513671875,184483
